fid,filename,seed,num_nodes,m,num_mobile,num_servers,num_relays,num_jobs,n_instance,runtime,gap_2_bl,gnn_bl_ratio,tau,congest_jobs,method
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,68,5,0.005952596664428711,-843.2046290214757,1.1803716047159745,16.156060533591262,0,local
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,68,5,0.3304598331451416,-838.9417943703294,1.225525225559682,20.41889518473773,0,GNN
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,68,5,0.06865882873535156,-843.2046290214757,1.1803716047159745,16.156060533591262,0,GNN-test
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,69,6,0.07565808296203613,0.0,1.0,1058.3255466211408,24,baseline
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,69,6,0.002618551254272461,-1038.7315834987073,1.1034684314267658,19.593963122433593,0,local
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,69,6,0.2683289051055908,-1038.7315834987073,1.1034684314267658,19.593963122433593,0,GNN
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,69,6,0.0627753734588623,-1038.7315834987073,1.1034684314267658,19.593963122433593,0,GNN-test
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,49,7,0.06390643119812012,0.0,1.0,359.940014215223,9,baseline
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,49,7,0.0021429061889648438,-342.5285461679518,1.617477293630848,17.41146804727124,0,local
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,49,7,0.2898373603820801,-342.5672194525156,1.6121819093240457,17.372794762707407,0,GNN
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,49,7,0.06334495544433594,-342.5285461679518,1.617477293630848,17.41146804727124,0,GNN-test
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,32,8,0.0508427619934082,0.0,1.0,203.10309410813397,5,baseline
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,32,8,0.0019152164459228516,-183.7596990433961,2.02412895459576,19.343395064737905,0,local
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,32,8,0.22072243690490723,-183.30082695251522,2.0244517816350136,19.80226715561878,0,GNN
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,32,8,0.059561967849731445,-183.7596990433961,2.02412895459576,19.343395064737905,0,GNN-test
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,73,9,0.07872819900512695,0.0,1.0,1361.50374439304,18,baseline
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,73,9,0.0027055740356445312,-1341.216102990693,1.526850053383945,20.28764140234703,0,local
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,73,9,0.3360018730163574,-1338.0116978099963,2.2756327451434335,23.492046583043773,0,GNN
79,aco_case_seed241_m2_n90_s14.mat,241,90,2,74,14,2,73,9,0.060945987701416016,-1341.216102990693,1.526850053383945,20.28764140234703,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,20,0,0.027094602584838867,0.0,1.0,514.2252450413146,6,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,20,0,0.0019528865814208984,-497.22030785998913,1.5038271540651575,17.00493718132543,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,20,0,0.20648694038391113,-496.8230011147306,1.7074594075550942,17.402243926583935,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,20,0,0.02977132797241211,-497.22030785998913,1.5038271540651575,17.00493718132543,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,17,1,0.014305830001831055,0.0,1.0,286.7462101095286,4,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,17,1,0.001323699951171875,-265.93389295537366,1.784925101650691,20.812317154154933,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,17,1,0.16537857055664062,-261.8506558181169,2.923913337519969,24.89555429141172,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,17,1,0.03171658515930176,-265.93389295537366,1.784925101650691,20.812317154154933,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,19,2,0.013689041137695312,0.0,1.0,327.43042117502785,4,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,19,2,0.0012645721435546875,-309.47467878403825,1.0821442895946365,17.955742390989645,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,19,2,0.14088964462280273,-309.47467878403825,1.0821442895946365,17.955742390989645,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,19,2,0.03081536293029785,-309.47467878403825,1.0821442895946365,17.955742390989645,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,3,0.01699233055114746,0.0,1.0,571.2070772990077,8,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,3,0.0013432502746582031,-547.6128527948359,1.3115521102843444,23.594224504171635,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,3,0.15874099731445312,-547.6128527948359,1.3115521102843444,23.594224504171635,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,3,0.03581523895263672,-547.6128527948359,1.3115521102843444,23.594224504171635,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,16,4,0.014428377151489258,0.0,1.0,8.60626276758594,0,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,16,4,0.0012159347534179688,7.456607028147731,2.097734267760538,16.062869795733672,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,16,4,0.168503999710083,9.48510112598959,2.8672148168475817,18.091363893575533,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,16,4,0.029821157455444336,7.456607028147731,2.097734267760538,16.062869795733672,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,9,5,0.011026382446289062,0.0,1.0,8.423208443990234,0,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,9,5,0.001046895980834961,7.85642636242208,2.206506285289084,16.279634806412314,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,9,5,0.13461065292358398,7.85642636242208,2.206506285289084,16.279634806412314,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,9,5,0.0271761417388916,7.85642636242208,2.206506285289084,16.279634806412314,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,6,0.016187667846679688,0.0,1.0,323.91814113770937,6,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,6,0.0013871192932128906,-310.2452200269374,1.1554869036308066,13.672921110772046,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,6,0.15606474876403809,-310.52293013398713,1.1324402150955637,13.39521100372225,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,6,0.03042149543762207,-310.2452200269374,1.1554869036308066,13.672921110772046,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,11,7,0.012231826782226562,0.0,1.0,12.319685091986281,0,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,11,7,0.0010929107666015625,1.668068904235698,1.2853215913441007,13.987753996221981,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,11,7,0.16962122917175293,6.582586546863701,1.4911960596984821,18.90227163884998,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,11,7,0.029093027114868164,1.668068904235698,1.2853215913441007,13.987753996221981,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,26,8,0.01785755157470703,0.0,1.0,579.2855318931646,9,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,26,8,0.001453399658203125,-554.8925448367343,1.4276973608203094,24.392987056430368,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,26,8,0.18938589096069336,-551.5074815173407,1.4332149754832821,27.778050375823906,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,26,8,0.029308319091796875,-554.8925448367343,1.4276973608203094,24.392987056430368,0,GNN-test
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,9,0.01701521873474121,0.0,1.0,1459.9292789267918,12,baseline
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,9,0.0013883113861083984,-1441.9656346513013,0.7807499354893747,17.963644275490335,0,local
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,9,0.17792153358459473,-1439.6157264283909,0.8360036415446453,20.313552498401037,0,GNN
80,aco_case_seed230_m2_n40_s8.mat,230,40,2,31,8,1,24,9,0.030522823333740234,-1441.9656346513013,0.7807499354893747,17.963644275490335,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,38,0,0.05638384819030762,0.0,1.0,1435.4688414646798,11,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,38,0,0.002316713333129883,-1412.9561060478727,1.8161270643782212,22.51273541680753,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,38,0,0.26065707206726074,-1410.7179147686018,2.237156518762757,24.750926696078515,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,38,0,0.054210662841796875,-1412.9561060478727,1.8161270643782212,22.51273541680753,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,60,1,0.06096053123474121,0.0,1.0,1006.6451497248472,25,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,60,1,0.0024063587188720703,-981.2075711182459,2.0820685859996524,25.437578606601303,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,60,1,0.2632322311401367,-979.5333524382545,2.0510456118308142,27.11179728659289,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,60,1,0.052140235900878906,-981.2075711182459,2.0820685859996524,25.437578606601303,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,47,2,0.051975250244140625,0.0,1.0,2284.479521884704,17,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,47,2,0.0020112991333007812,-2261.954793187126,1.9605794182585974,22.52472869757785,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,47,2,0.21665668487548828,-2261.954793187126,1.9605794182585974,22.52472869757785,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,47,2,0.05496335029602051,-2261.954793187126,1.9605794182585974,22.52472869757785,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,43,3,0.050922393798828125,0.0,1.0,544.6449406768673,14,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,43,3,0.0019087791442871094,-523.7848593701254,2.0506368860763895,20.86008130674195,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,43,3,0.21143746376037598,-523.7848593701254,2.0506368860763895,20.86008130674195,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,43,3,0.051563262939453125,-523.7848593701254,2.0506368860763895,20.86008130674195,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,23,4,0.03999495506286621,0.0,1.0,7.503320465427903,0,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,23,4,0.0014791488647460938,11.665638610158307,2.8249218259172584,19.16895907558621,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,23,4,0.17694377899169922,11.665638610158307,2.8249218259172584,19.16895907558621,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,23,4,0.049833059310913086,11.665638610158307,2.8249218259172584,19.16895907558621,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,5,0.04398846626281738,0.0,1.0,170.62809276480516,4,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,5,0.0016703605651855469,-149.39526299352966,2.0967501180128902,21.23282977127551,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,5,0.1961212158203125,-149.39526299352966,2.0967501180128902,21.23282977127551,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,5,0.05289173126220703,-149.39526299352966,2.0967501180128902,21.23282977127551,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,20,6,0.03793954849243164,0.0,1.0,236.7626042590322,3,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,20,6,0.001407623291015625,-207.57359723156986,2.3338434018864165,29.1890070274623,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,20,6,0.1705620288848877,-207.57359723156986,2.3338434018864165,29.1890070274623,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,20,6,0.05694890022277832,-207.57359723156986,2.3338434018864165,29.1890070274623,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,7,0.04804539680480957,0.0,1.0,23.224585099609637,0,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,7,0.0017142295837402344,-1.469610897967137,2.7405499217291194,21.7549742016425,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,7,0.19823932647705078,-0.8837740764632265,2.790942761337681,22.34081102314641,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,33,7,0.05189824104309082,-1.469610897967137,2.7405499217291194,21.7549742016425,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,52,8,0.05226302146911621,0.0,1.0,809.4158883578928,22,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,52,8,0.0021147727966308594,-785.8096046634419,1.5411980096865237,23.60628369445082,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,52,8,0.30196523666381836,-782.9038815984258,1.6861119933081312,26.512006759466964,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,52,8,0.07572245597839355,-785.8096046634419,1.5411980096865237,23.60628369445082,0,GNN-test
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,30,9,0.04881024360656738,0.0,1.0,543.5075201282699,9,baseline
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,30,9,0.0017173290252685547,-513.0663639344629,3.2841266947530285,30.44115619380715,0,local
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,30,9,0.2203226089477539,-514.409415948318,2.9901465880344658,29.098104179951886,0,GNN
81,aco_case_seed269_m2_n80_s13.mat,269,80,2,65,13,2,30,9,0.051798343658447266,-513.0663639344629,3.2841266947530285,30.44115619380715,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,38,0,0.03586912155151367,0.0,1.0,303.1120769190241,6,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,38,0,0.0018951892852783203,-280.9026225838276,2.1748492136008926,22.209454335196547,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,38,0,0.20722317695617676,-280.9026225838276,2.1748492136008926,22.209454335196547,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,38,0,0.0358273983001709,-280.9026225838276,2.1748492136008926,22.209454335196547,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,19,1,0.020000219345092773,0.0,1.0,9.40402869076495,0,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,19,1,0.001409292221069336,8.117596270959986,2.224817235032126,17.52162496172494,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,19,1,0.18100357055664062,11.987938463980651,2.6442407837948325,21.3919671547456,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,19,1,0.03381752967834473,8.117596270959986,2.224817235032126,17.52162496172494,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,29,2,0.02294754981994629,0.0,1.0,188.16226854441527,5,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,29,2,0.001827239990234375,-167.92777716958153,2.140883215632285,20.23449137483375,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,29,2,0.16257810592651367,-167.92777716958153,2.140883215632285,20.23449137483375,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,29,2,0.036963462829589844,-167.92777716958153,2.140883215632285,20.23449137483375,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,31,3,0.02534794807434082,0.0,1.0,538.8892064393855,6,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,31,3,0.0015614032745361328,-513.6873602307865,2.041547305492414,25.20184620859918,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,31,3,0.17785024642944336,-514.4584663987871,1.8811836537614546,24.4307400405985,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,31,3,0.0350186824798584,-513.9175141799236,1.9894995200798171,24.971692259462,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,23,4,0.02027583122253418,0.0,1.0,8.299929975544185,0,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,23,4,0.001444101333618164,11.36087659191539,3.1701285021568046,19.66080656745957,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,23,4,0.18398451805114746,9.386025180396443,2.680542531363881,17.685955155940622,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,23,4,0.03497934341430664,11.36087659191539,3.1701285021568046,19.66080656745957,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,15,5,0.016125917434692383,0.0,1.0,6.625147684919882,0,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,15,5,0.0012159347534179688,6.98885531537506,2.2866169922615573,13.61400300029494,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,15,5,0.15833568572998047,6.6606309522010925,2.187119196527424,13.285778637120975,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,15,5,0.03334665298461914,6.414939991012612,2.151114588328809,13.04008767593249,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,32,6,0.024379968643188477,0.0,1.0,341.6908551101436,7,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,32,6,0.0016949176788330078,-324.8955487870047,1.8767156863253476,16.795306323138924,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,32,6,0.1822948455810547,-324.2259641826044,1.930999528803448,17.464890927539237,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,32,6,0.033124685287475586,-324.8955487870047,1.8767156863253476,16.795306323138924,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,21,7,0.020069360733032227,0.0,1.0,8.34817992342872,0,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,21,7,0.0014369487762451172,5.000813822553026,1.8096384428345194,13.348993745981746,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,21,7,0.15533733367919922,5.000813822553026,1.8096384428345194,13.348993745981746,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,21,7,0.0364530086517334,5.000813822553026,1.8096384428345194,13.348993745981746,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,35,8,0.02451324462890625,0.0,1.0,231.98684812729604,6,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,35,8,0.0017478466033935547,-215.33230729342603,2.102160639889656,16.65454083387003,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,35,8,0.17905902862548828,-215.64113280274563,2.034859727145386,16.34571532455042,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,35,8,0.03609323501586914,-215.64113280274563,2.034859727145386,16.34571532455042,0,GNN-test
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,25,9,0.02107524871826172,0.0,1.0,8.16749689125961,0,baseline
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,25,9,0.001462697982788086,15.329910299960416,3.696617628485218,23.497407191220024,0,local
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,25,9,0.1587986946105957,15.053736145808266,3.630461078264388,23.221233037067872,0,GNN
82,aco_case_seed173_m2_n50_s7.mat,173,50,2,41,7,2,25,9,0.036344051361083984,15.053736145808266,3.630461078264388,23.221233037067872,0,GNN-test
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,17,0,0.011948347091674805,0.0,1.0,40.64514382875395,0,baseline
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,17,0,0.001958131790161133,-24.854608656872884,0.9128655709276979,15.790535171881068,0,local
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,17,0,0.17977523803710938,-24.854608656872884,0.9128655709276979,15.790535171881068,0,GNN
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,17,0,0.036889076232910156,-24.854608656872884,0.9128655709276979,15.790535171881068,0,GNN-test
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,22,1,0.020370006561279297,0.0,1.0,755.7882227885308,8,baseline
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,22,1,0.0014388561248779297,-733.3205103403011,0.6894726497080217,22.467712448229854,0,local
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,22,1,0.1601858139038086,-733.3205103403011,0.6894726497080217,22.467712448229854,0,GNN
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,22,1,0.026071786880493164,-733.3205103403011,0.6894726497080217,22.467712448229854,0,GNN-test
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,15,2,0.01059269905090332,0.0,1.0,353.3414587040788,4,baseline
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,15,2,0.001203775405883789,-328.71847516299187,0.8204048310896599,24.622983541086942,0,local
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,15,2,0.1434917449951172,-334.7575106906904,0.7660953736358176,18.58394801338839,0,GNN
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,15,2,0.026584148406982422,-328.71847516299187,0.8204048310896599,24.622983541086942,0,GNN-test
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,21,3,0.012050867080688477,0.0,1.0,195.7813017287624,3,baseline
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,21,3,0.0013294219970703125,-175.1691584675185,0.8629386112247757,20.612143261243904,0,local
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,21,3,0.22278690338134766,-175.4495209631729,0.8561285488841401,20.331780765589524,0,GNN
83,aco_case_seed213_m2_n30_s3.mat,213,30,2,26,3,1,21,3,0.026978254318237305,-175.1691584675185,0.8629386112247757,20.612143261243904,0,GNN-test
